exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:45:54.904,2026-07-03T13:46:06.145,11.241,101,1,Click on the images containing bicycles.,"[""Bicycle (429).jpg"", ""Bicycle (547).jpg"", ""Bicycle (91).jpg"", ""Car (134).jpg"", ""Hydrant (140).jpg"", ""Bus (110).jpg"", ""Bicycle (111).jpg"", ""Hydrant (97).jpg"", ""Bridge (74).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 2, 6]","[""Bicycle (429).jpg"", ""Bicycle (547).jpg"", ""Bicycle (91).jpg"", ""Bicycle (111).jpg""]",376,101,91,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:46:06.150,2026-07-03T13:46:12.223,6.073,102,1,Click on the images containing bicycles.,"[""Bicycle (190).jpg"", ""Palm (9).jpg"", ""Stair (1377).jpg"", ""Bicycle (13).jpg"", ""Bicycle (376).jpg"", ""Bridge (80).jpg"", ""Tlight (116).jpg"", ""Car (58).jpg"", ""Bridge (75).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 3, 4]","[""Bicycle (190).jpg"", ""Bicycle (13).jpg"", ""Bicycle (376).jpg""]",373,102,92,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:46:12.230,2026-07-03T13:46:20.824,8.594,103,1,Click on the images containing bicycles.,"[""Hydrant (54).jpg"", ""Bicycle (451).jpg"", ""Bus (24).jpg"", ""Tlight (139).jpg"", ""Bicycle (732).jpg"", ""Bicycle (282).jpg"", ""Tlight (84).jpg"", ""Bicycle (398).jpg"", ""Bicycle (43).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[1, 4, 5, 7, 8]","[""Bicycle (451).jpg"", ""Bicycle (732).jpg"", ""Bicycle (282).jpg"", ""Bicycle (398).jpg"", ""Bicycle (43).jpg""]",368,103,93,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:46:20.830,2026-07-03T13:46:29.600,8.77,104,1,Click on the images containing bicycles.,"[""Bicycle (776).jpg"", ""Bicycle (385).jpg"", ""Bicycle (238).jpg"", ""Bicycle (73).jpg"", ""Tlight (103).jpg"", ""Hydrant (83).jpg"", ""Bicycle (288).jpg"", ""Hydrant (87).jpg"", ""Car (50).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 2, 3, 6]","[""Bicycle (776).jpg"", ""Bicycle (385).jpg"", ""Bicycle (238).jpg"", ""Bicycle (73).jpg"", ""Bicycle (288).jpg""]",363,104,94,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:46:29.605,2026-07-03T13:46:38.606,9.001,105,0,Click on the images containing bicycles.,"[""Hydrant (60).jpg"", ""Palm (58).jpg"", ""Bicycle (538).jpg"", ""Bicycle (259).jpg"", ""Bicycle (515).jpg"", ""Bicycle (433).jpg"", ""Bridge (131).jpg"", ""Hydrant (99).jpg"", ""Bicycle (350).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T""]","[2, 4, 5, 8]","[""Bicycle (538).jpg"", ""Bicycle (515).jpg"", ""Bicycle (433).jpg"", ""Bicycle (350).jpg""]",358,105,94,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:46:40.613,2026-07-03T13:46:51.668,11.055,106,1,Click on the images containing bicycles.,"[""Bicycle (481).jpg"", ""Hydrant (135).jpg"", ""Palm (43).jpg"", ""Bicycle (301).jpg"", ""Chimney (94).jpg"", ""Bicycle (525).jpg"", ""Bicycle (626).jpg"", ""Bicycle (117).jpg"", ""Stair (945).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 3, 5, 6, 7]","[""Bicycle (481).jpg"", ""Bicycle (301).jpg"", ""Bicycle (525).jpg"", ""Bicycle (626).jpg"", ""Bicycle (117).jpg""]",353,106,95,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:46:51.672,2026-07-03T13:46:58.953,7.281,107,0,Click on the images containing bicycles.,"[""Bicycle (550).jpg"", ""Stair (544).jpg"", ""Bicycle (651).jpg"", ""Cross (83).jpg"", ""Tlight (87).jpg"", ""Palm (119).jpg"", ""Bicycle (767).jpg"", ""Cross (79).jpg"", ""Palm (60).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 3, 6]","[""Bicycle (550).jpg"", ""Bicycle (651).jpg"", ""Cross (83).jpg"", ""Bicycle (767).jpg""]",350,107,95,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:00.963,2026-07-03T13:47:06.987,6.024,108,1,Click on the images containing bicycles.,"[""Bicycle (724).jpg"", ""Hydrant (67).jpg"", ""Bicycle (458).jpg"", ""Bridge (140).jpg"", ""Bicycle (484).jpg"", ""Bus (98).jpg"", ""Bus (74).jpg"", ""Bicycle (278).jpg"", ""Hydrant (131).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 2, 4, 7]","[""Bicycle (724).jpg"", ""Bicycle (458).jpg"", ""Bicycle (484).jpg"", ""Bicycle (278).jpg""]",346,108,96,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:06.992,2026-07-03T13:47:11.993,5.001,109,1,Click on the images containing bicycles.,"[""Tlight (82).jpg"", ""Bicycle (731).jpg"", ""Palm (75).jpg"", ""Palm (111).jpg"", ""Bus (103).jpg"", ""Bicycle (375).jpg"", ""Bicycle (635).jpg"", ""Stair (793).jpg"", ""Bridge (49).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 5, 6]","[""Bicycle (731).jpg"", ""Bicycle (375).jpg"", ""Bicycle (635).jpg""]",343,109,97,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:11.999,2026-07-03T13:47:16.353,4.354,110,1,Click on the images containing bicycles.,"[""Car (36).jpg"", ""Bicycle (245).jpg"", ""Cross (32).jpg"", ""Palm (130).jpg"", ""Bicycle (189).jpg"", ""Hydrant (107).jpg"", ""Bicycle (194).jpg"", ""Chimney (65).jpg"", ""Bicycle (444).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 4, 6, 8]","[""Bicycle (245).jpg"", ""Bicycle (189).jpg"", ""Bicycle (194).jpg"", ""Bicycle (444).jpg""]",339,110,98,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:16.357,2026-07-03T13:47:22.689,6.332,111,0,Click on the images containing bicycles.,"[""Bicycle (440).jpg"", ""Chimney (6).jpg"", ""Cross (84).jpg"", ""Bicycle (281).jpg"", ""Bicycle (543).jpg"", ""Bicycle (558).jpg"", ""Bridge (22).jpg"", ""Bicycle (114).jpg"", ""Car (118).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 3, 5, 7]","[""Bicycle (440).jpg"", ""Bicycle (281).jpg"", ""Bicycle (558).jpg"", ""Bicycle (114).jpg""]",334,111,98,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:24.698,2026-07-03T13:47:30.362,5.664,112,1,Click on the images containing bicycles.,"[""Palm (68).jpg"", ""Bicycle (633).jpg"", ""Bridge (128).jpg"", ""Bus (124).jpg"", ""Car (29).jpg"", ""Stair (1353).jpg"", ""Bicycle (669).jpg"", ""Bicycle (496).jpg"", ""Stair (418).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 6, 7]","[""Bicycle (633).jpg"", ""Bicycle (669).jpg"", ""Bicycle (496).jpg""]",331,112,99,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:30.367,2026-07-03T13:47:37.705,7.338,113,1,Click on the images containing bicycles.,"[""Bicycle (329).jpg"", ""Hydrant (90).jpg"", ""Bicycle (438).jpg"", ""Bicycle (200).jpg"", ""Stair (1461).jpg"", ""Tlight (54).jpg"", ""Bicycle (136).jpg"", ""Chimney (5).jpg"", ""Palm (106).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 3, 6]","[""Bicycle (329).jpg"", ""Bicycle (438).jpg"", ""Bicycle (200).jpg"", ""Bicycle (136).jpg""]",327,113,100,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:37.711,2026-07-03T13:47:43.194,5.483,114,0,Click on the images containing bicycles.,"[""Hydrant (52).jpg"", ""Bicycle (252).jpg"", ""Palm (104).jpg"", ""Bicycle (546).jpg"", ""Tlight (70).jpg"", ""Stair (642).jpg"", ""Bicycle (60).jpg"", ""Palm (103).jpg"", ""Bridge (39).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[1, 3]","[""Bicycle (252).jpg"", ""Bicycle (546).jpg""]",324,114,100,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:45.205,2026-07-03T13:47:53.021,7.816,115,1,Click on the images containing bicycles.,"[""Bicycle (115).jpg"", ""Bicycle (236).jpg"", ""Chimney (31).jpg"", ""Bus (92).jpg"", ""Car (108).jpg"", ""Chimney (39).jpg"", ""Tlight (56).jpg"", ""Bicycle (584).jpg"", ""Stair (1460).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 7]","[""Bicycle (115).jpg"", ""Bicycle (236).jpg"", ""Bicycle (584).jpg""]",321,115,101,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:47:53.025,2026-07-03T13:48:00.570,7.545,116,1,Click on the images containing bicycles.,"[""Bicycle (508).jpg"", ""Bridge (38).jpg"", ""Bicycle (22).jpg"", ""Bicycle (541).jpg"", ""Stair (1368).jpg"", ""Bicycle (491).jpg"", ""Chimney (128).jpg"", ""Stair (109).jpg"", ""Bicycle (349).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 2, 3, 5, 8]","[""Bicycle (508).jpg"", ""Bicycle (22).jpg"", ""Bicycle (541).jpg"", ""Bicycle (491).jpg"", ""Bicycle (349).jpg""]",316,116,102,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:48:00.577,2026-07-03T13:48:09.842,9.265,117,0,Click on the images containing bicycles.,"[""Chimney (13).jpg"", ""Cross (48).jpg"", ""Bicycle (500).jpg"", ""Bicycle (585).jpg"", ""Bicycle (292).jpg"", ""Bicycle (300).jpg"", ""Bicycle (402).jpg"", ""Bridge (104).jpg"", ""Bridge (135).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D""]","[2, 4, 5, 6]","[""Bicycle (500).jpg"", ""Bicycle (292).jpg"", ""Bicycle (300).jpg"", ""Bicycle (402).jpg""]",311,117,102,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:48:11.853,2026-07-03T13:48:17.882,6.029,118,1,Click on the images containing bicycles.,"[""Tlight (85).jpg"", ""Bicycle (79).jpg"", ""Car (72).jpg"", ""Bicycle (616).jpg"", ""Tlight (110).jpg"", ""Bicycle (206).jpg"", ""Car (42).jpg"", ""Bicycle (121).jpg"", ""Car (40).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 3, 5, 7]","[""Bicycle (79).jpg"", ""Bicycle (616).jpg"", ""Bicycle (206).jpg"", ""Bicycle (121).jpg""]",307,118,103,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:48:17.887,2026-07-03T13:48:26.937,9.05,119,1,Click on the images containing bicycles.,"[""Bicycle (501).jpg"", ""Bicycle (293).jpg"", ""Bicycle (569).jpg"", ""Cross (108).jpg"", ""Stair (393).jpg"", ""Bicycle (9).jpg"", ""Cross (11).jpg"", ""Chimney (53).jpg"", ""Bicycle (577).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 2, 5, 8]","[""Bicycle (501).jpg"", ""Bicycle (293).jpg"", ""Bicycle (569).jpg"", ""Bicycle (9).jpg"", ""Bicycle (577).jpg""]",302,119,104,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:48:26.943,2026-07-03T13:48:34.321,7.378,120,1,Click on the images containing bicycles.,"[""Car (100).jpg"", ""Bicycle (135).jpg"", ""Bridge (21).jpg"", ""Stair (1463).jpg"", ""Palm (99).jpg"", ""Bicycle (366).jpg"", ""Bicycle (36).jpg"", ""Bicycle (487).jpg"", ""Cross (36).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[1, 5, 6, 7]","[""Bicycle (135).jpg"", ""Bicycle (366).jpg"", ""Bicycle (36).jpg"", ""Bicycle (487).jpg""]",298,120,105,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:48:34.327,2026-07-03T13:48:42.409,8.082,121,1,Click on the images containing bicycles.,"[""Bus (108).jpg"", ""Bicycle (124).jpg"", ""Hydrant (46).jpg"", ""Bus (88).jpg"", ""Bicycle (716).jpg"", ""Bridge (130).jpg"", ""Bicycle (86).jpg"", ""Stair (917).jpg"", ""Bicycle (755).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 4, 6, 8]","[""Bicycle (124).jpg"", ""Bicycle (716).jpg"", ""Bicycle (86).jpg"", ""Bicycle (755).jpg""]",294,121,106,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:48:42.415,2026-07-03T13:48:48.705,6.29,122,1,Click on the images containing bicycles.,"[""Stair (427).jpg"", ""Tlight (129).jpg"", ""Bicycle (110).jpg"", ""Bicycle (44).jpg"", ""Stair (499).jpg"", ""Bicycle (589).jpg"", ""Cross (101).jpg"", ""Bicycle (432).jpg"", ""Chimney (62).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[2, 3, 5, 7]","[""Bicycle (110).jpg"", ""Bicycle (44).jpg"", ""Bicycle (589).jpg"", ""Bicycle (432).jpg""]",290,122,107,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:48:48.711,2026-07-03T13:48:55.101,6.39,123,1,Click on the images containing bicycles.,"[""Bicycle (526).jpg"", ""Bicycle (426).jpg"", ""Cross (45).jpg"", ""Bicycle (308).jpg"", ""Palm (50).jpg"", ""Bicycle (489).jpg"", ""Hydrant (121).jpg"", ""Palm (107).jpg"", ""Bus (54).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 3, 5]","[""Bicycle (526).jpg"", ""Bicycle (426).jpg"", ""Bicycle (308).jpg"", ""Bicycle (489).jpg""]",286,123,108,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:48:55.106,2026-07-03T13:49:01.140,6.034,124,,Click on the images containing bicycles.,[],[],[],[],282,123,108,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_timeout""}"
